Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
1409,0.0000,Tx-Rx,0,-85.6108,"-0.15000 1.10000 4.90000, 1.45000 0.10000 0.95000"
1410,0.0000,Tx-Rx,0,-81.4301,"-0.15000 1.10000 4.90000, 1.15000 0.10000 0.95000"
1411,0.0000,Tx-Rx,0,-83.9864,"-0.15000 1.10000 4.90000, 0.85000 0.10000 0.95000"
1412,0.0000,Tx-Rx,0,-84.0595,"-0.15000 1.10000 4.90000, 0.55000 0.10000 0.95000"
1413,0.0000,Tx-Rx,0,-76.7199,"-0.15000 1.10000 4.90000, 0.25000 0.10000 0.95000"
1414,0.0000,Tx-Rx,0,-58.4334,"-0.15000 1.10000 4.90000, -0.05000 0.10000 0.95000"
1415,0.0000,Tx-Rx,0,-56.9676,"-0.15000 1.10000 4.90000, -0.35000 0.10000 0.95000"
1416,0.0000,Tx-Rx,0,-56.0961,"-0.15000 1.10000 4.90000, -0.65000 0.10000 0.95000"
1417,0.0000,Tx-Rx,0,-55.3279,"-0.15000 1.10000 4.90000, -0.95000 0.10000 0.95000"
1418,0.0000,Tx-Rx,0,-54.6467,"-0.15000 1.10000 4.90000, -1.25000 0.10000 0.95000"
1419,0.0000,Tx-Rx,0,-57.3832,"-0.15000 1.10000 4.90000, -1.55000 0.10000 0.95000"
1420,0.0000,Tx-Rx,0,-56.4563,"-0.15000 1.10000 4.90000, -1.85000 0.10000 0.95000"
1421,0.0000,Tx-Rx,0,-53.5901,"-0.15000 1.10000 4.90000, -2.15000 0.10000 0.95000"
1422,0.0000,Tx-Rx,0,-50.5035,"-0.15000 1.10000 4.90000, -2.45000 0.10000 0.95000"
1423,0.0000,Tx-Rx,0,-47.9623,"-0.15000 1.10000 4.90000, -2.75000 0.10000 0.95000"
1424,0.0000,Tx-Rx,0,-48.4768,"-0.15000 1.10000 4.90000, -3.05000 0.10000 0.95000"
1425,0.0000,Tx-Rx,0,-48.7361,"-0.15000 1.10000 4.90000, -3.35000 0.10000 0.95000"
1426,0.0000,Tx-Rx,0,-52.3571,"-0.15000 1.10000 4.90000, -3.65000 0.10000 0.95000"
1427,0.0000,Tx-Rx,0,-57.5527,"-0.15000 1.10000 4.90000, -3.95000 0.10000 0.95000"
1428,0.0000,Tx-Rx,0,-61.2168,"-0.15000 1.10000 4.90000, -4.25000 0.10000 0.95000"
1429,0.0000,Tx-Rx,0,-62.7385,"-0.15000 1.10000 4.90000, -4.55000 0.10000 0.95000"
1430,0.0000,Tx-Rx,0,-62.9359,"-0.15000 1.10000 4.90000, -4.85000 0.10000 0.95000"
1431,0.0000,Tx-Rx,0,-63.3245,"-0.15000 1.10000 4.90000, -5.15000 0.10000 0.95000"
1432,0.0000,Tx-Rx,0,-63.5384,"-0.15000 1.10000 4.90000, -5.45000 0.10000 0.95000"
1433,0.0000,Tx-Rx,0,-63.7735,"-0.15000 1.10000 4.90000, -5.75000 0.10000 0.95000"
1434,0.0000,Tx-Rx,0,-64.0010,"-0.15000 1.10000 4.90000, -6.05000 0.10000 0.95000"
1435,0.0000,Tx-Rx,0,-65.3609,"-0.15000 1.10000 4.90000, -6.35000 0.10000 0.95000"
1436,0.0000,Tx-Rx,0,-64.9192,"-0.15000 1.10000 4.90000, -6.65000 0.10000 0.95000"
1437,0.0000,Tx-Rx,0,-63.7260,"-0.15000 1.10000 4.90000, -6.95000 0.10000 0.95000"
1438,0.0000,Tx-Rx,0,-61.8507,"-0.15000 1.10000 4.90000, -7.25000 0.10000 0.95000"
1439,0.0000,Tx-Rx,0,-61.8001,"-0.15000 1.10000 4.90000, -7.55000 0.10000 0.95000"
1440,0.0000,Tx-Rx,0,-63.0363,"-0.15000 1.10000 4.90000, -7.85000 0.10000 0.95000"
1441,0.0000,Tx-Rx,0,-77.6631,"-0.15000 1.10000 4.90000, 9.85000 0.10000 0.65000"
1442,0.0000,Tx-Rx,0,-78.3547,"-0.15000 1.10000 4.90000, 9.55000 0.10000 0.65000"
1443,0.0000,Tx-Rx,0,-78.7052,"-0.15000 1.10000 4.90000, 9.25000 0.10000 0.65000"
1444,0.0000,Tx-Rx,0,-79.6084,"-0.15000 1.10000 4.90000, 8.95000 0.10000 0.65000"
1445,0.0000,Tx-Rx,0,-79.3074,"-0.15000 1.10000 4.90000, 8.65000 0.10000 0.65000"
1446,0.0000,Tx-Rx,0,-76.1695,"-0.15000 1.10000 4.90000, 8.35000 0.10000 0.65000"
1447,0.0000,Tx-Rx,0,-76.7200,"-0.15000 1.10000 4.90000, 8.05000 0.10000 0.65000"
1448,0.0000,Tx-Rx,0,-76.2842,"-0.15000 1.10000 4.90000, 7.75000 0.10000 0.65000"
1449,0.0000,Tx-Rx,0,-77.5805,"-0.15000 1.10000 4.90000, 7.45000 0.10000 0.65000"
1450,0.0000,Tx-Rx,0,-76.4921,"-0.15000 1.10000 4.90000, 7.15000 0.10000 0.65000"
1451,0.0000,Tx-Rx,0,-77.7289,"-0.15000 1.10000 4.90000, 6.85000 0.10000 0.65000"
1452,0.0000,Tx-Rx,0,-76.5370,"-0.15000 1.10000 4.90000, 6.55000 0.10000 0.65000"
1453,0.0000,Tx-Rx,0,-77.4592,"-0.15000 1.10000 4.90000, 6.25000 0.10000 0.65000"
1454,0.0000,Tx-Rx,0,-76.6573,"-0.15000 1.10000 4.90000, 5.95000 0.10000 0.65000"
1455,0.0000,Tx-Rx,0,-77.5040,"-0.15000 1.10000 4.90000, 5.65000 0.10000 0.65000"
1456,0.0000,Tx-Rx,0,-77.6743,"-0.15000 1.10000 4.90000, 5.35000 0.10000 0.65000"
1457,0.0000,Tx-Rx,0,-82.5057,"-0.15000 1.10000 4.90000, 5.05000 0.10000 0.65000"
1458,0.0000,Tx-Rx,0,-82.5225,"-0.15000 1.10000 4.90000, 4.75000 0.10000 0.65000"
1459,0.0000,Tx-Rx,0,-78.7251,"-0.15000 1.10000 4.90000, 4.45000 0.10000 0.65000"
1460,0.0000,Tx-Rx,0,-76.2185,"-0.15000 1.10000 4.90000, 4.15000 0.10000 0.65000"
1461,0.0000,Tx-Rx,0,-81.4961,"-0.15000 1.10000 4.90000, 3.85000 0.10000 0.65000"
1462,0.0000,Tx-Rx,0,-80.4838,"-0.15000 1.10000 4.90000, 3.55000 0.10000 0.65000"
1463,0.0000,Tx-Rx,0,-76.3009,"-0.15000 1.10000 4.90000, 3.25000 0.10000 0.65000"
1464,0.0000,Tx-Rx,0,-75.1007,"-0.15000 1.10000 4.90000, 2.95000 0.10000 0.65000"
1465,0.0000,Tx-Rx,0,-76.5946,"-0.15000 1.10000 4.90000, 2.65000 0.10000 0.65000"
1466,0.0000,Tx-Rx,0,-80.2609,"-0.15000 1.10000 4.90000, 2.35000 0.10000 0.65000"
1467,0.0000,Tx-Rx,0,-82.3208,"-0.15000 1.10000 4.90000, 2.05000 0.10000 0.65000"
1468,0.0000,Tx-Rx,0,-82.6453,"-0.15000 1.10000 4.90000, 1.75000 0.10000 0.65000"
1469,0.0000,Tx-Rx,0,-81.7625,"-0.15000 1.10000 4.90000, 1.45000 0.10000 0.65000"
1470,0.0000,Tx-Rx,0,-85.2920,"-0.15000 1.10000 4.90000, 1.15000 0.10000 0.65000"
1471,0.0000,Tx-Rx,0,-82.6964,"-0.15000 1.10000 4.90000, 0.85000 0.10000 0.65000"
1472,0.0000,Tx-Rx,0,-83.4811,"-0.15000 1.10000 4.90000, 0.55000 0.10000 0.65000"
1473,0.0000,Tx-Rx,0,-76.6818,"-0.15000 1.10000 4.90000, 0.25000 0.10000 0.65000"
1474,0.0000,Tx-Rx,0,-55.5962,"-0.15000 1.10000 4.90000, -0.05000 0.10000 0.65000"
1475,0.0000,Tx-Rx,0,-53.5709,"-0.15000 1.10000 4.90000, -0.35000 0.10000 0.65000"
1476,0.0000,Tx-Rx,0,-52.5281,"-0.15000 1.10000 4.90000, -0.65000 0.10000 0.65000"
1477,0.0000,Tx-Rx,0,-52.8826,"-0.15000 1.10000 4.90000, -0.95000 0.10000 0.65000"
1478,0.0000,Tx-Rx,0,-54.2036,"-0.15000 1.10000 4.90000, -1.25000 0.10000 0.65000"
1479,0.0000,Tx-Rx,0,-54.5395,"-0.15000 1.10000 4.90000, -1.55000 0.10000 0.65000"
1480,0.0000,Tx-Rx,0,-54.5231,"-0.15000 1.10000 4.90000, -1.85000 0.10000 0.65000"
1481,0.0000,Tx-Rx,0,-53.7162,"-0.15000 1.10000 4.90000, -2.15000 0.10000 0.65000"
1482,0.0000,Tx-Rx,0,-53.1408,"-0.15000 1.10000 4.90000, -2.45000 0.10000 0.65000"
1483,0.0000,Tx-Rx,0,-49.3726,"-0.15000 1.10000 4.90000, -2.75000 0.10000 0.65000"
1484,0.0000,Tx-Rx,0,-48.7793,"-0.15000 1.10000 4.90000, -3.05000 0.10000 0.65000"
1485,0.0000,Tx-Rx,0,-49.0522,"-0.15000 1.10000 4.90000, -3.35000 0.10000 0.65000"
1486,0.0000,Tx-Rx,0,-49.4178,"-0.15000 1.10000 4.90000, -3.65000 0.10000 0.65000"
1487,0.0000,Tx-Rx,0,-52.3265,"-0.15000 1.10000 4.90000, -3.95000 0.10000 0.65000"
1488,0.0000,Tx-Rx,0,-57.1590,"-0.15000 1.10000 4.90000, -4.25000 0.10000 0.65000"
1489,0.0000,Tx-Rx,0,-59.8366,"-0.15000 1.10000 4.90000, -4.55000 0.10000 0.65000"
1490,0.0000,Tx-Rx,0,-62.7358,"-0.15000 1.10000 4.90000, -4.85000 0.10000 0.65000"
1491,0.0000,Tx-Rx,0,-63.4890,"-0.15000 1.10000 4.90000, -5.15000 0.10000 0.65000"
1492,0.0000,Tx-Rx,0,-63.7085,"-0.15000 1.10000 4.90000, -5.45000 0.10000 0.65000"
1493,0.0000,Tx-Rx,0,-63.9706,"-0.15000 1.10000 4.90000, -5.75000 0.10000 0.65000"
1494,0.0000,Tx-Rx,0,-64.7981,"-0.15000 1.10000 4.90000, -6.05000 0.10000 0.65000"
1495,0.0000,Tx-Rx,0,-65.3231,"-0.15000 1.10000 4.90000, -6.35000 0.10000 0.65000"
1496,0.0000,Tx-Rx,0,-64.1173,"-0.15000 1.10000 4.90000, -6.65000 0.10000 0.65000"
1497,0.0000,Tx-Rx,0,-61.5197,"-0.15000 1.10000 4.90000, -6.95000 0.10000 0.65000"
1498,0.0000,Tx-Rx,0,-61.9834,"-0.15000 1.10000 4.90000, -7.25000 0.10000 0.65000"
1499,0.0000,Tx-Rx,0,-62.7004,"-0.15000 1.10000 4.90000, -7.55000 0.10000 0.65000"
1500,0.0000,Tx-Rx,0,-64.9165,"-0.15000 1.10000 4.90000, -7.85000 0.10000 0.65000"
1501,0.0000,Tx-Rx,0,-78.6558,"-0.15000 1.10000 4.90000, 9.85000 0.10000 0.35000"
1502,0.0000,Tx-Rx,0,-81.6174,"-0.15000 1.10000 4.90000, 9.55000 0.10000 0.35000"
1503,0.0000,Tx-Rx,0,-83.8530,"-0.15000 1.10000 4.90000, 9.25000 0.10000 0.35000"
1504,0.0000,Tx-Rx,0,-120.0000,"-0.15000 1.10000 4.90000, 8.95000 0.10000 0.35000"
1505,0.0000,Tx-Rx,0,-90.0303,"-0.15000 1.10000 4.90000, 8.65000 0.10000 0.35000"
1506,0.0000,Tx-Rx,0,-75.9009,"-0.15000 1.10000 4.90000, 8.35000 0.10000 0.35000"
1507,0.0000,Tx-Rx,0,-75.3859,"-0.15000 1.10000 4.90000, 8.05000 0.10000 0.35000"
1508,0.0000,Tx-Rx,0,-76.0426,"-0.15000 1.10000 4.90000, 7.75000 0.10000 0.35000"
1509,0.0000,Tx-Rx,0,-76.7054,"-0.15000 1.10000 4.90000, 7.45000 0.10000 0.35000"
1510,0.0000,Tx-Rx,0,-77.1415,"-0.15000 1.10000 4.90000, 7.15000 0.10000 0.35000"
1511,0.0000,Tx-Rx,0,-77.5189,"-0.15000 1.10000 4.90000, 6.85000 0.10000 0.35000"
1512,0.0000,Tx-Rx,0,-76.9759,"-0.15000 1.10000 4.90000, 6.55000 0.10000 0.35000"
1513,0.0000,Tx-Rx,0,-77.0328,"-0.15000 1.10000 4.90000, 6.25000 0.10000 0.35000"
1514,0.0000,Tx-Rx,0,-76.9001,"-0.15000 1.10000 4.90000, 5.95000 0.10000 0.35000"
1515,0.0000,Tx-Rx,0,-79.9848,"-0.15000 1.10000 4.90000, 5.65000 0.10000 0.35000"
1516,0.0000,Tx-Rx,0,-81.9049,"-0.15000 1.10000 4.90000, 5.35000 0.10000 0.35000"
1517,0.0000,Tx-Rx,0,-81.8607,"-0.15000 1.10000 4.90000, 5.05000 0.10000 0.35000"
1518,0.0000,Tx-Rx,0,-77.5249,"-0.15000 1.10000 4.90000, 4.75000 0.10000 0.35000"
1519,0.0000,Tx-Rx,0,-78.4700,"-0.15000 1.10000 4.90000, 4.45000 0.10000 0.35000"
1520,0.0000,Tx-Rx,0,-78.2829,"-0.15000 1.10000 4.90000, 4.15000 0.10000 0.35000"
1521,0.0000,Tx-Rx,0,-81.4776,"-0.15000 1.10000 4.90000, 3.85000 0.10000 0.35000"
1522,0.0000,Tx-Rx,0,-78.1260,"-0.15000 1.10000 4.90000, 3.55000 0.10000 0.35000"
1523,0.0000,Tx-Rx,0,-76.6358,"-0.15000 1.10000 4.90000, 3.25000 0.10000 0.35000"
1524,0.0000,Tx-Rx,0,-76.1982,"-0.15000 1.10000 4.90000, 2.95000 0.10000 0.35000"
1525,0.0000,Tx-Rx,0,-79.7614,"-0.15000 1.10000 4.90000, 2.65000 0.10000 0.35000"
1526,0.0000,Tx-Rx,0,-82.1701,"-0.15000 1.10000 4.90000, 2.35000 0.10000 0.35000"
1527,0.0000,Tx-Rx,0,-82.6131,"-0.15000 1.10000 4.90000, 2.05000 0.10000 0.35000"
1528,0.0000,Tx-Rx,0,-82.7651,"-0.15000 1.10000 4.90000, 1.75000 0.10000 0.35000"
1529,0.0000,Tx-Rx,0,-81.6286,"-0.15000 1.10000 4.90000, 1.45000 0.10000 0.35000"
1530,0.0000,Tx-Rx,0,-81.9594,"-0.15000 1.10000 4.90000, 1.15000 0.10000 0.35000"
1531,0.0000,Tx-Rx,0,-81.5829,"-0.15000 1.10000 4.90000, 0.85000 0.10000 0.35000"
1532,0.0000,Tx-Rx,0,-83.2348,"-0.15000 1.10000 4.90000, 0.55000 0.10000 0.35000"
1533,0.0000,Tx-Rx,0,-76.0261,"-0.15000 1.10000 4.90000, 0.25000 0.10000 0.35000"
1534,0.0000,Tx-Rx,0,-55.0260,"-0.15000 1.10000 4.90000, -0.05000 0.10000 0.35000"
1535,0.0000,Tx-Rx,0,-52.1212,"-0.15000 1.10000 4.90000, -0.35000 0.10000 0.35000"
1536,0.0000,Tx-Rx,0,-52.0719,"-0.15000 1.10000 4.90000, -0.65000 0.10000 0.35000"
1537,0.0000,Tx-Rx,0,-53.6795,"-0.15000 1.10000 4.90000, -0.95000 0.10000 0.35000"
1538,0.0000,Tx-Rx,0,-54.0355,"-0.15000 1.10000 4.90000, -1.25000 0.10000 0.35000"
1539,0.0000,Tx-Rx,0,-54.3027,"-0.15000 1.10000 4.90000, -1.55000 0.10000 0.35000"
1540,0.0000,Tx-Rx,0,-53.8849,"-0.15000 1.10000 4.90000, -1.85000 0.10000 0.35000"
1541,0.0000,Tx-Rx,0,-54.4230,"-0.15000 1.10000 4.90000, -2.15000 0.10000 0.35000"
1542,0.0000,Tx-Rx,0,-53.6174,"-0.15000 1.10000 4.90000, -2.45000 0.10000 0.35000"
1543,0.0000,Tx-Rx,0,-52.8807,"-0.15000 1.10000 4.90000, -2.75000 0.10000 0.35000"
1544,0.0000,Tx-Rx,0,-49.1324,"-0.15000 1.10000 4.90000, -3.05000 0.10000 0.35000"
1545,0.0000,Tx-Rx,0,-49.3271,"-0.15000 1.10000 4.90000, -3.35000 0.10000 0.35000"
1546,0.0000,Tx-Rx,0,-49.7422,"-0.15000 1.10000 4.90000, -3.65000 0.10000 0.35000"
1547,0.0000,Tx-Rx,0,-49.8269,"-0.15000 1.10000 4.90000, -3.95000 0.10000 0.35000"
1548,0.0000,Tx-Rx,0,-52.0288,"-0.15000 1.10000 4.90000, -4.25000 0.10000 0.35000"
1549,0.0000,Tx-Rx,0,-57.5842,"-0.15000 1.10000 4.90000, -4.55000 0.10000 0.35000"
1550,0.0000,Tx-Rx,0,-59.4692,"-0.15000 1.10000 4.90000, -4.85000 0.10000 0.35000"
1551,0.0000,Tx-Rx,0,-62.8325,"-0.15000 1.10000 4.90000, -5.15000 0.10000 0.35000"
1552,0.0000,Tx-Rx,0,-63.8782,"-0.15000 1.10000 4.90000, -5.45000 0.10000 0.35000"
1553,0.0000,Tx-Rx,0,-64.0651,"-0.15000 1.10000 4.90000, -5.75000 0.10000 0.35000"
1554,0.0000,Tx-Rx,0,-65.5777,"-0.15000 1.10000 4.90000, -6.05000 0.10000 0.35000"
1555,0.0000,Tx-Rx,0,-65.3518,"-0.15000 1.10000 4.90000, -6.35000 0.10000 0.35000"
1556,0.0000,Tx-Rx,0,-61.3717,"-0.15000 1.10000 4.90000, -6.65000 0.10000 0.35000"
1557,0.0000,Tx-Rx,0,-61.3803,"-0.15000 1.10000 4.90000, -6.95000 0.10000 0.35000"
1558,0.0000,Tx-Rx,0,-61.8109,"-0.15000 1.10000 4.90000, -7.25000 0.10000 0.35000"
1559,0.0000,Tx-Rx,0,-64.1547,"-0.15000 1.10000 4.90000, -7.55000 0.10000 0.35000"
1560,0.0000,Tx-Rx,0,-66.5908,"-0.15000 1.10000 4.90000, -7.85000 0.10000 0.35000"
1561,0.0000,Tx-Rx,0,-86.3281,"-0.15000 1.10000 4.90000, 9.85000 0.10000 0.05000"
1562,0.0000,Tx-Rx,0,-83.9097,"-0.15000 1.10000 4.90000, 9.55000 0.10000 0.05000"
1563,0.0000,Tx-Rx,0,-85.6582,"-0.15000 1.10000 4.90000, 9.25000 0.10000 0.05000"
1564,0.0000,Tx-Rx,0,-90.8348,"-0.15000 1.10000 4.90000, 8.95000 0.10000 0.05000"
1565,0.0000,Tx-Rx,0,-82.2826,"-0.15000 1.10000 4.90000, 8.65000 0.10000 0.05000"
1566,0.0000,Tx-Rx,0,-75.9169,"-0.15000 1.10000 4.90000, 8.35000 0.10000 0.05000"
1567,0.0000,Tx-Rx,0,-75.0577,"-0.15000 1.10000 4.90000, 8.05000 0.10000 0.05000"
1568,0.0000,Tx-Rx,0,-75.7589,"-0.15000 1.10000 4.90000, 7.75000 0.10000 0.05000"
1569,0.0000,Tx-Rx,0,-75.7084,"-0.15000 1.10000 4.90000, 7.45000 0.10000 0.05000"
1570,0.0000,Tx-Rx,0,-77.0602,"-0.15000 1.10000 4.90000, 7.15000 0.10000 0.05000"
1571,0.0000,Tx-Rx,0,-77.4113,"-0.15000 1.10000 4.90000, 6.85000 0.10000 0.05000"
1572,0.0000,Tx-Rx,0,-77.7287,"-0.15000 1.10000 4.90000, 6.55000 0.10000 0.05000"
1573,0.0000,Tx-Rx,0,-78.5483,"-0.15000 1.10000 4.90000, 6.25000 0.10000 0.05000"
1574,0.0000,Tx-Rx,0,-81.6279,"-0.15000 1.10000 4.90000, 5.95000 0.10000 0.05000"
1575,0.0000,Tx-Rx,0,-82.7916,"-0.15000 1.10000 4.90000, 5.65000 0.10000 0.05000"
1576,0.0000,Tx-Rx,0,-80.9315,"-0.15000 1.10000 4.90000, 5.35000 0.10000 0.05000"
1577,0.0000,Tx-Rx,0,-79.2569,"-0.15000 1.10000 4.90000, 5.05000 0.10000 0.05000"
1578,0.0000,Tx-Rx,0,-77.8685,"-0.15000 1.10000 4.90000, 4.75000 0.10000 0.05000"
1579,0.0000,Tx-Rx,0,-82.1661,"-0.15000 1.10000 4.90000, 4.45000 0.10000 0.05000"
1580,0.0000,Tx-Rx,0,-79.7559,"-0.15000 1.10000 4.90000, 4.15000 0.10000 0.05000"
1581,0.0000,Tx-Rx,0,-78.1141,"-0.15000 1.10000 4.90000, 3.85000 0.10000 0.05000"
1582,0.0000,Tx-Rx,0,-77.5227,"-0.15000 1.10000 4.90000, 3.55000 0.10000 0.05000"
1583,0.0000,Tx-Rx,0,-77.0430,"-0.15000 1.10000 4.90000, 3.25000 0.10000 0.05000"
1584,0.0000,Tx-Rx,0,-80.5015,"-0.15000 1.10000 4.90000, 2.95000 0.10000 0.05000"
1585,0.0000,Tx-Rx,0,-82.3912,"-0.15000 1.10000 4.90000, 2.65000 0.10000 0.05000"
1586,0.0000,Tx-Rx,0,-82.3646,"-0.15000 1.10000 4.90000, 2.35000 0.10000 0.05000"
1587,0.0000,Tx-Rx,0,-82.7766,"-0.15000 1.10000 4.90000, 2.05000 0.10000 0.05000"
1588,0.0000,Tx-Rx,0,-83.1343,"-0.15000 1.10000 4.90000, 1.75000 0.10000 0.05000"
1589,0.0000,Tx-Rx,0,-83.2519,"-0.15000 1.10000 4.90000, 1.45000 0.10000 0.05000"
1590,0.0000,Tx-Rx,0,-81.9822,"-0.15000 1.10000 4.90000, 1.15000 0.10000 0.05000"
1591,0.0000,Tx-Rx,0,-80.4925,"-0.15000 1.10000 4.90000, 0.85000 0.10000 0.05000"
1592,0.0000,Tx-Rx,0,-83.2294,"-0.15000 1.10000 4.90000, 0.55000 0.10000 0.05000"
1593,0.0000,Tx-Rx,0,-76.3094,"-0.15000 1.10000 4.90000, 0.25000 0.10000 0.05000"
1594,0.0000,Tx-Rx,0,-54.2619,"-0.15000 1.10000 4.90000, -0.05000 0.10000 0.05000"
1595,0.0000,Tx-Rx,0,-52.3511,"-0.15000 1.10000 4.90000, -0.35000 0.10000 0.05000"
1596,0.0000,Tx-Rx,0,-53.6296,"-0.15000 1.10000 4.90000, -0.65000 0.10000 0.05000"
1597,0.0000,Tx-Rx,0,-54.3114,"-0.15000 1.10000 4.90000, -0.95000 0.10000 0.05000"
1598,0.0000,Tx-Rx,0,-54.4709,"-0.15000 1.10000 4.90000, -1.25000 0.10000 0.05000"
1599,0.0000,Tx-Rx,0,-54.7863,"-0.15000 1.10000 4.90000, -1.55000 0.10000 0.05000"
1600,0.0000,Tx-Rx,0,-54.7941,"-0.15000 1.10000 4.90000, -1.85000 0.10000 0.05000"
1601,0.0000,Tx-Rx,0,-54.6377,"-0.15000 1.10000 4.90000, -2.15000 0.10000 0.05000"
1602,0.0000,Tx-Rx,0,-54.0420,"-0.15000 1.10000 4.90000, -2.45000 0.10000 0.05000"
1603,0.0000,Tx-Rx,0,-53.8326,"-0.15000 1.10000 4.90000, -2.75000 0.10000 0.05000"
1604,0.0000,Tx-Rx,0,-51.6533,"-0.15000 1.10000 4.90000, -3.05000 0.10000 0.05000"
1605,0.0000,Tx-Rx,0,-49.7747,"-0.15000 1.10000 4.90000, -3.35000 0.10000 0.05000"
1606,0.0000,Tx-Rx,0,-49.9720,"-0.15000 1.10000 4.90000, -3.65000 0.10000 0.05000"
1607,0.0000,Tx-Rx,0,-50.3039,"-0.15000 1.10000 4.90000, -3.95000 0.10000 0.05000"
1608,0.0000,Tx-Rx,0,-50.4226,"-0.15000 1.10000 4.90000, -4.25000 0.10000 0.05000"
1609,0.0000,Tx-Rx,0,-52.9923,"-0.15000 1.10000 4.90000, -4.55000 0.10000 0.05000"
1610,0.0000,Tx-Rx,0,-57.9157,"-0.15000 1.10000 4.90000, -4.85000 0.10000 0.05000"
1611,0.0000,Tx-Rx,0,-59.4967,"-0.15000 1.10000 4.90000, -5.15000 0.10000 0.05000"
1612,0.0000,Tx-Rx,0,-62.0394,"-0.15000 1.10000 4.90000, -5.45000 0.10000 0.05000"
1613,0.0000,Tx-Rx,0,-64.4324,"-0.15000 1.10000 4.90000, -5.75000 0.10000 0.05000"
1614,0.0000,Tx-Rx,0,-65.6941,"-0.15000 1.10000 4.90000, -6.05000 0.10000 0.05000"
1615,0.0000,Tx-Rx,0,-62.6693,"-0.15000 1.10000 4.90000, -6.35000 0.10000 0.05000"
1616,0.0000,Tx-Rx,0,-61.6032,"-0.15000 1.10000 4.90000, -6.65000 0.10000 0.05000"
1617,0.0000,Tx-Rx,0,-61.8819,"-0.15000 1.10000 4.90000, -6.95000 0.10000 0.05000"
1618,0.0000,Tx-Rx,0,-62.5058,"-0.15000 1.10000 4.90000, -7.25000 0.10000 0.05000"
1619,0.0000,Tx-Rx,0,-65.1828,"-0.15000 1.10000 4.90000, -7.55000 0.10000 0.05000"
1620,0.0000,Tx-Rx,0,-66.1567,"-0.15000 1.10000 4.90000, -7.85000 0.10000 0.05000"
1621,0.0000,Tx-Rx,0,-87.4442,"-0.15000 1.10000 4.90000, 9.85000 0.10000 -0.25000"
1622,0.0000,Tx-Rx,0,-89.3020,"-0.15000 1.10000 4.90000, 9.55000 0.10000 -0.25000"
1623,0.0000,Tx-Rx,0,-84.2984,"-0.15000 1.10000 4.90000, 9.25000 0.10000 -0.25000"
1624,0.0000,Tx-Rx,0,-79.6404,"-0.15000 1.10000 4.90000, 8.95000 0.10000 -0.25000"
1625,0.0000,Tx-Rx,0,-78.7044,"-0.15000 1.10000 4.90000, 8.65000 0.10000 -0.25000"
1626,0.0000,Tx-Rx,0,-77.7702,"-0.15000 1.10000 4.90000, 8.35000 0.10000 -0.25000"
1627,0.0000,Tx-Rx,0,-77.1460,"-0.15000 1.10000 4.90000, 8.05000 0.10000 -0.25000"
1628,0.0000,Tx-Rx,0,-75.6321,"-0.15000 1.10000 4.90000, 7.75000 0.10000 -0.25000"
1629,0.0000,Tx-Rx,0,-75.3386,"-0.15000 1.10000 4.90000, 7.45000 0.10000 -0.25000"
1630,0.0000,Tx-Rx,0,-76.9405,"-0.15000 1.10000 4.90000, 7.15000 0.10000 -0.25000"
1631,0.0000,Tx-Rx,0,-77.7961,"-0.15000 1.10000 4.90000, 6.85000 0.10000 -0.25000"
1632,0.0000,Tx-Rx,0,-78.5428,"-0.15000 1.10000 4.90000, 6.55000 0.10000 -0.25000"
1633,0.0000,Tx-Rx,0,-83.2256,"-0.15000 1.10000 4.90000, 6.25000 0.10000 -0.25000"
1634,0.0000,Tx-Rx,0,-83.5125,"-0.15000 1.10000 4.90000, 5.95000 0.10000 -0.25000"
1635,0.0000,Tx-Rx,0,-80.2355,"-0.15000 1.10000 4.90000, 5.65000 0.10000 -0.25000"
1636,0.0000,Tx-Rx,0,-79.6005,"-0.15000 1.10000 4.90000, 5.35000 0.10000 -0.25000"
1637,0.0000,Tx-Rx,0,-79.8749,"-0.15000 1.10000 4.90000, 5.05000 0.10000 -0.25000"
1638,0.0000,Tx-Rx,0,-80.3500,"-0.15000 1.10000 4.90000, 4.75000 0.10000 -0.25000"
1639,0.0000,Tx-Rx,0,-80.1711,"-0.15000 1.10000 4.90000, 4.45000 0.10000 -0.25000"
1640,0.0000,Tx-Rx,0,-77.9858,"-0.15000 1.10000 4.90000, 4.15000 0.10000 -0.25000"
1641,0.0000,Tx-Rx,0,-75.7591,"-0.15000 1.10000 4.90000, 3.85000 0.10000 -0.25000"
1642,0.0000,Tx-Rx,0,-78.7901,"-0.15000 1.10000 4.90000, 3.55000 0.10000 -0.25000"
1643,0.0000,Tx-Rx,0,-80.3765,"-0.15000 1.10000 4.90000, 3.25000 0.10000 -0.25000"
1644,0.0000,Tx-Rx,0,-85.1710,"-0.15000 1.10000 4.90000, 2.95000 0.10000 -0.25000"
1645,0.0000,Tx-Rx,0,-84.8186,"-0.15000 1.10000 4.90000, 2.65000 0.10000 -0.25000"
1646,0.0000,Tx-Rx,0,-82.6780,"-0.15000 1.10000 4.90000, 2.35000 0.10000 -0.25000"
1647,0.0000,Tx-Rx,0,-82.6963,"-0.15000 1.10000 4.90000, 2.05000 0.10000 -0.25000"
