Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
1,-16.0147,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51154 2.81592 0.99421, 5.70826 1.36984 3.00000, 4.00000 0.00000 1.10000"
1,-25.6109,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52566 2.82278 1.06237, 6.39423 1.91688 3.00000, 4.64236 0.51429 0.00000, 4.00000 0.00000 1.10000"
1,-25.5915,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52531 2.82696 1.06068, 6.39332 1.91918 3.00000, 4.64211 0.51490 0.00000, 4.00000 0.00000 1.10000"
1,-31.3970,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.54552 4.00000 0.91008, 8.00000 1.95970 0.92946, 5.78180 -8.00000 1.02403, 4.00000 0.00000 1.10000"
1,-47.0412,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 7.18809 4.00000 1.04617, 5.82176 -8.00000 2.69782, 5.57182 -5.80483 3.00000, 4.45544 4.00000 1.65055, 4.00000 0.00000 1.10000"
1,-15.9900,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51082 2.82116 0.99069, 5.70637 1.37115 3.00000, 4.00000 0.00000 1.10000"
1,-15.9994,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51105 2.81870 0.99182, 5.70697 1.37036 3.00000, 4.00000 0.00000 1.10000"
1,-16.0055,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51135 2.81868 0.99327, 5.70775 1.37085 3.00000, 4.00000 0.00000 1.10000"
1,-16.0038,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51125 2.81854 0.99279, 5.70749 1.37062 3.00000, 4.00000 0.00000 1.10000"
1,-16.0042,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51122 2.81802 0.99266, 5.70742 1.37032 3.00000, 4.00000 0.00000 1.10000"
1,-25.5760,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52492 2.82958 1.05877, 6.39230 1.92036 3.00000, 4.64184 0.51522 0.00000, 4.00000 0.00000 1.10000"
1,-15.9853,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51069 2.82230 0.99008, 5.70604 1.37149 3.00000, 4.00000 0.00000 1.10000"
1,-16.0043,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51129 2.81861 0.99296, 5.70758 1.37071 3.00000, 4.00000 0.00000 1.10000"
1,-16.0041,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51125 2.81838 0.99280, 5.70750 1.37054 3.00000, 4.00000 0.00000 1.10000"
1,-15.9929,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51091 2.82061 0.99115, 5.70661 1.37104 3.00000, 4.00000 0.00000 1.10000"
1,-16.0040,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51127 2.81861 0.99287, 5.70754 1.37068 3.00000, 4.00000 0.00000 1.10000"
1,-16.0039,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51127 2.81869 0.99289, 5.70755 1.37072 3.00000, 4.00000 0.00000 1.10000"
1,-16.0039,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51129 2.81889 0.99300, 5.70760 1.37086 3.00000, 4.00000 0.00000 1.10000"
1,-16.0071,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51134 2.81777 0.99324, 5.70774 1.37040 3.00000, 4.00000 0.00000 1.10000"
1,-16.0059,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51136 2.81858 0.99333, 5.70778 1.37083 3.00000, 4.00000 0.00000 1.10000"
1,-16.0041,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51121 2.81797 0.99262, 5.70740 1.37028 3.00000, 4.00000 0.00000 1.10000"
1,-16.0021,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51126 2.81942 0.99281, 5.70750 1.37105 3.00000, 4.00000 0.00000 1.10000"
1,-15.9978,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51116 2.82064 0.99233, 5.70725 1.37147 3.00000, 4.00000 0.00000 1.10000"
1,-16.0444,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51272 2.81305 0.99987, 5.71131 1.37043 3.00000, 4.00000 0.00000 1.10000"
1,0.0000,Tx-Rx,0,-57.0730,"7.30900 2.93800 0.90000, 4.00000 0.00000 1.10000"
1,-14.9612,Tx-I-Rx,1,-57.0730,"7.30900 2.93800 0.90000, 5.57179 1.39557 3.00000, 4.00000 0.00000 1.10000"
1,-24.5863,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 6.18822 1.94288 3.00000, 4.58709 0.52126 0.00000, 4.00000 0.00000 1.10000"
1,-40.9781,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 6.66287 2.36431 3.00000, 5.96218 1.74218 0.72269, 5.26150 1.12006 3.00000, 4.33845 0.30050 0.00000, 4.00000 0.00000 1.10000"
1,-40.9808,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 6.66343 2.36481 3.00000, 5.96334 1.74321 0.72269, 5.26224 1.12072 3.00000, 4.33865 0.30068 0.00000, 4.00000 0.00000 1.10000"
1,-28.2912,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 6.61480 4.00000 1.73916, 5.57179 2.40448 3.00000, 4.00000 0.00000 1.10000"
1,-16.0079,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51142 2.81813 0.99359, 5.70792 1.37070 3.00000, 4.00000 0.00000 1.10000"
1,-37.5200,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 8.00000 3.68362 1.48919, 7.70687 4.00000 1.73916, 6.22826 2.40448 3.00000, 4.00000 0.00000 1.10000"
1,-16.0300,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51226 2.81563 0.99766, 5.71012 1.37091 3.00000, 4.00000 0.00000 1.10000"
1,-16.0036,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51125 2.81862 0.99279, 5.70749 1.37066 3.00000, 4.00000 0.00000 1.10000"
1,-16.0038,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51126 2.81864 0.99284, 5.70752 1.37068 3.00000, 4.00000 0.00000 1.10000"
1,-16.0061,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51136 2.81845 0.99331, 5.70777 1.37076 3.00000, 4.00000 0.00000 1.10000"
1,-15.9996,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51110 2.81915 0.99207, 5.70711 1.37066 3.00000, 4.00000 0.00000 1.10000"
1,-15.9799,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51034 2.82153 0.98840, 5.70514 1.37053 3.00000, 4.00000 0.00000 1.10000"
1,-16.0075,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51142 2.81835 0.99361, 5.70793 1.37081 3.00000, 4.00000 0.00000 1.10000"
1,-16.0035,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51124 2.81861 0.99276, 5.70748 1.37064 3.00000, 4.00000 0.00000 1.10000"
1,-15.9968,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51099 2.81943 0.99153, 5.70681 1.37061 3.00000, 4.00000 0.00000 1.10000"
1,-16.0188,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51180 2.81644 0.99542, 5.70891 1.37051 3.00000, 4.00000 0.00000 1.10000"
1,-16.0035,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51124 2.81856 0.99275, 5.70747 1.37061 3.00000, 4.00000 0.00000 1.10000"
1,-16.0036,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51125 2.81855 0.99276, 5.70748 1.37061 3.00000, 4.00000 0.00000 1.10000"
1,-16.0173,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51183 2.81758 0.99557, 5.70899 1.37112 3.00000, 4.00000 0.00000 1.10000"
1,-25.5814,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52514 2.82914 1.05984, 6.39287 1.92040 3.00000, 4.64199 0.51523 0.00000, 4.00000 0.00000 1.10000"
1,-16.0084,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51145 2.81820 0.99374, 5.70800 1.37078 3.00000, 4.00000 0.00000 1.10000"
1,-15.9655,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.50970 2.82246 0.98530, 5.70348 1.36990 3.00000, 4.00000 0.00000 1.10000"
1,-16.0052,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51132 2.81853 0.99313, 5.70768 1.37073 3.00000, 4.00000 0.00000 1.10000"
1,-16.0102,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51149 2.81768 0.99393, 5.70811 1.37060 3.00000, 4.00000 0.00000 1.10000"
1,-25.5759,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52491 2.82959 1.05876, 6.39229 1.92036 3.00000, 4.64184 0.51522 0.00000, 4.00000 0.00000 1.10000"
1,-16.0017,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51119 2.81904 0.99252, 5.70735 1.37076 3.00000, 4.00000 0.00000 1.10000"
1,-16.0045,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51127 2.81835 0.99287, 5.70754 1.37055 3.00000, 4.00000 0.00000 1.10000"
1,-16.0157,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51170 2.81704 0.99495, 5.70865 1.37064 3.00000, 4.00000 0.00000 1.10000"
1,-25.6095,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52627 2.82686 1.06532, 6.39581 1.92060 3.00000, 4.64278 0.51528 0.00000, 4.00000 0.00000 1.10000"
1,-15.9966,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51099 2.81956 0.99153, 5.70682 1.37067 3.00000, 4.00000 0.00000 1.10000"
1,-25.5697,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52462 2.82990 1.05736, 6.39154 1.92013 3.00000, 4.64163 0.51516 0.00000, 4.00000 0.00000 1.10000"
1,-25.5731,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52485 2.83011 1.05847, 6.39213 1.92062 3.00000, 4.64179 0.51529 0.00000, 4.00000 0.00000 1.10000"
1,-16.0031,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51124 2.81875 0.99272, 5.70746 1.37069 3.00000, 4.00000 0.00000 1.10000"
1,-25.5751,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52489 2.82971 1.05865, 6.39223 1.92041 3.00000, 4.64182 0.51523 0.00000, 4.00000 0.00000 1.10000"
1,-16.0050,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51129 2.81832 0.99298, 5.70760 1.37058 3.00000, 4.00000 0.00000 1.10000"
1,-44.8209,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 6.18822 0.39365 3.00000, 5.00742 -2.28699 0.78759, 4.58709 -1.33278 0.00000, 4.00000 0.00000 1.10000"
1,-25.5779,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52498 2.82930 1.05906, 6.39245 1.92026 3.00000, 4.64188 0.51519 0.00000, 4.00000 0.00000 1.10000"
1,-54.8605,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 8.00000 1.83152 1.81323, 7.10213 0.39366 3.00000, 5.42816 -2.28699 0.78759, 4.83228 -1.33278 0.00000, 4.00000 0.00000 1.10000"
1,-60.3203,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 6.94085 4.00000 1.58979, 6.18822 1.82900 3.00000, 4.77709 -2.24159 0.35603, 4.58709 -1.69352 0.00000, 4.00000 0.00000 1.10000"
1,-84.0187,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 6.61411 -0.56911 3.00000, 5.62141 -5.57932 0.00000, 5.36391 -6.87899 0.77818, 4.62872 -3.17101 3.00000, 4.00000 0.00000 1.10000"
1,-84.0173,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 6.61411 -0.56813 3.00000, 5.62141 -5.57693 0.00000, 5.36336 -6.87899 0.77983, 4.62872 -3.17227 3.00000, 4.00000 0.00000 1.10000"
1,-42.7026,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 7.52491 2.66082 1.05876, 6.39229 0.33608 3.00000, 5.11428 -2.28699 0.80972, 4.64184 -1.31734 0.00000, 4.00000 0.00000 1.10000"
1,-42.7021,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 7.52494 2.66060 1.05888, 6.39235 0.33603 3.00000, 5.11432 -2.28699 0.80974, 4.64185 -1.31732 0.00000, 4.00000 0.00000 1.10000"
1,-84.0192,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 6.61411 -0.56941 3.00000, 5.62141 -5.58005 0.00000, 5.36407 -6.87899 0.77767, 4.62872 -3.17061 3.00000, 4.00000 0.00000 1.10000"
1,-42.7032,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 7.52489 2.66103 1.05865, 6.39223 0.33614 3.00000, 5.11424 -2.28699 0.80970, 4.64182 -1.31735 0.00000, 4.00000 0.00000 1.10000"
1,-16.0043,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51128 2.81858 0.99293, 5.70757 1.37069 3.00000, 4.00000 0.00000 1.10000"
1,-31.0000,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 5.57178 -7.00443 3.00000, 5.39783 -8.00000 2.78973, 4.00000 0.00000 1.10000"
1,-25.5767,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52495 2.82955 1.05893, 6.39238 1.92039 3.00000, 4.64186 0.51523 0.00000, 4.00000 0.00000 1.10000"
1,-32.7819,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 8.00000 0.14854 1.48917, 6.22823 -7.00442 3.00000, 5.98164 -8.00000 2.78973, 4.00000 0.00000 1.10000"
1,-16.0045,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51129 2.81856 0.99298, 5.70759 1.37069 3.00000, 4.00000 0.00000 1.10000"
1,-15.9590,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.50930 2.82188 0.98338, 5.70245 1.36894 3.00000, 4.00000 0.00000 1.10000"
1,-15.9957,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51091 2.81918 0.99116, 5.70662 1.37035 3.00000, 4.00000 0.00000 1.10000"
1,-16.0070,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51140 2.81839 0.99350, 5.70787 1.37079 3.00000, 4.00000 0.00000 1.10000"
1,-16.0047,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51130 2.81855 0.99302, 5.70762 1.37070 3.00000, 4.00000 0.00000 1.10000"
1,-54.6269,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 6.18821 -6.18618 3.00000, 5.96541 -8.00000 2.58256, 4.58708 3.22065 0.00000, 4.49135 4.00000 0.17936, 4.00000 0.00000 1.10000"
1,-25.5797,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52508 2.82937 1.05958, 6.39273 1.92047 3.00000, 4.64195 0.51525 0.00000, 4.00000 0.00000 1.10000"
1,-25.5769,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52496 2.82954 1.05898, 6.39241 1.92039 3.00000, 4.64187 0.51523 0.00000, 4.00000 0.00000 1.10000"
1,-25.5269,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52265 2.83261 1.04782, 6.38643 1.91893 3.00000, 4.64026 0.51484 0.00000, 4.00000 0.00000 1.10000"
1,-25.5673,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52452 2.83011 1.05687, 6.39127 1.92011 3.00000, 4.64156 0.51515 0.00000, 4.00000 0.00000 1.10000"
1,-25.5771,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52497 2.82952 1.05903, 6.39243 1.92040 3.00000, 4.64187 0.51523 0.00000, 4.00000 0.00000 1.10000"
1,-34.0031,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 1.37179 -7.00439 3.00000, 0.77728 -8.00000 2.78973, 0.00000 -6.69845 2.51482, 4.00000 0.00000 1.10000"
1,-38.8873,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.14216 4.00000 1.10168, 5.57178 -5.99551 3.00000, 5.25687 -8.00000 2.61933, 4.00000 0.00000 1.10000"
1,-16.0047,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51130 2.81859 0.99303, 5.70762 1.37072 3.00000, 4.00000 0.00000 1.10000"
1,-42.7041,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 7.52550 2.65964 1.06161, 6.39382 0.33760 3.00000, 5.11465 -2.28699 0.80913, 4.64225 -1.31774 0.00000, 4.00000 0.00000 1.10000"
1,-42.7012,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 7.52435 2.66190 1.05605, 6.39083 0.33461 3.00000, 5.11394 -2.28699 0.81030, 4.64145 -1.31694 0.00000, 4.00000 0.00000 1.10000"
1,-16.0025,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51121 2.81877 0.99259, 5.70739 1.37066 3.00000, 4.00000 0.00000 1.10000"
1,-16.0018,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51116 2.81861 0.99236, 5.70726 1.37050 3.00000, 4.00000 0.00000 1.10000"
1,-25.5810,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52533 2.83032 1.06075, 6.39335 1.92149 3.00000, 4.64212 0.51552 0.00000, 4.00000 0.00000 1.10000"
1,-16.0090,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51150 2.81847 0.99401, 5.70815 1.37101 3.00000, 4.00000 0.00000 1.10000"
1,-25.5717,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52470 2.82969 1.05771, 6.39172 1.92009 3.00000, 4.64168 0.51515 0.00000, 4.00000 0.00000 1.10000"
1,-16.0064,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51138 2.81854 0.99342, 5.70783 1.37084 3.00000, 4.00000 0.00000 1.10000"
1,-25.6011,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52558 2.82543 1.06196, 6.39400 1.91855 3.00000, 4.64230 0.51473 0.00000, 4.00000 0.00000 1.10000"
1,-25.5732,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52466 2.82902 1.05755, 6.39164 1.91959 3.00000, 4.64166 0.51501 0.00000, 4.00000 0.00000 1.10000"
1,-25.5784,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52520 2.83045 1.06016, 6.39304 1.92139 3.00000, 4.64204 0.51550 0.00000, 4.00000 0.00000 1.10000"
1,-16.0095,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51133 2.81635 0.99316, 5.70770 1.36968 3.00000, 4.00000 0.00000 1.10000"
1,-16.0013,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51119 2.81917 0.99249, 5.70733 1.37082 3.00000, 4.00000 0.00000 1.10000"
1,-42.7021,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 7.52472 2.66119 1.05780, 6.39177 0.33555 3.00000, 5.11416 -2.28699 0.80993, 4.64170 -1.31719 0.00000, 4.00000 0.00000 1.10000"
1,-25.5794,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52515 2.82982 1.05989, 6.39289 1.92088 3.00000, 4.64200 0.51536 0.00000, 4.00000 0.00000 1.10000"
1,-25.5717,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52477 2.83013 1.05809, 6.39193 1.92051 3.00000, 4.64174 0.51526 0.00000, 4.00000 0.00000 1.10000"
1,-25.5770,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52497 2.82956 1.05904, 6.39244 1.92043 3.00000, 4.64188 0.51524 0.00000, 4.00000 0.00000 1.10000"
1,-16.0017,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51110 2.81803 0.99206, 5.70710 1.37011 3.00000, 4.00000 0.00000 1.10000"
1,-16.0005,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51120 2.81962 0.99252, 5.70735 1.37105 3.00000, 4.00000 0.00000 1.10000"
1,-16.0055,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51144 2.81960 0.99370, 5.70798 1.37145 3.00000, 4.00000 0.00000 1.10000"
1,-16.0086,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51141 2.81773 0.99357, 5.70791 1.37050 3.00000, 4.00000 0.00000 1.10000"
1,-16.0026,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51110 2.81750 0.99204, 5.70709 1.36985 3.00000, 4.00000 0.00000 1.10000"
1,-15.9971,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51091 2.81842 0.99115, 5.70661 1.36998 3.00000, 4.00000 0.00000 1.10000"
1,-49.9110,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, -6.00532 1.94287 3.00000, -10.00000 1.64431 2.36996, 5.02570 0.52127 0.00000, 8.00000 0.29897 0.46910, 4.00000 0.00000 1.10000"
1,-16.0017,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51117 2.81872 0.99238, 5.70728 1.37056 3.00000, 4.00000 0.00000 1.10000"
1,-25.5814,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52520 2.82946 1.06013, 6.39303 1.92071 3.00000, 4.64203 0.51531 0.00000, 4.00000 0.00000 1.10000"
1,-16.0135,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51151 2.81619 0.99404, 5.70817 1.36991 3.00000, 4.00000 0.00000 1.10000"
1,-16.0076,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51160 2.82016 0.99446, 5.70839 1.37199 3.00000, 4.00000 0.00000 1.10000"
1,-25.5788,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52506 2.82952 1.05947, 6.39267 1.92054 3.00000, 4.64194 0.51527 0.00000, 4.00000 0.00000 1.10000"
1,-15.9987,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51113 2.81994 0.99222, 5.70719 1.37110 3.00000, 4.00000 0.00000 1.10000"
1,-16.0044,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51134 2.81908 0.99320, 5.70772 1.37102 3.00000, 4.00000 0.00000 1.10000"
1,-25.5729,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52464 2.82897 1.05743, 6.39158 1.91952 3.00000, 4.64165 0.51499 0.00000, 4.00000 0.00000 1.10000"
1,-25.5627,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52446 2.83119 1.05658, 6.39112 1.92075 3.00000, 4.64152 0.51533 0.00000, 4.00000 0.00000 1.10000"
1,-25.5649,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52435 2.82989 1.05605, 6.39084 1.91971 3.00000, 4.64145 0.51505 0.00000, 4.00000 0.00000 1.10000"
1,-15.9998,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51107 2.81874 0.99194, 5.70704 1.37042 3.00000, 4.00000 0.00000 1.10000"
1,-16.0138,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51157 2.81664 0.99431, 5.70831 1.37022 3.00000, 4.00000 0.00000 1.10000"
1,-16.0041,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51127 2.81853 0.99287, 5.70753 1.37064 3.00000, 4.00000 0.00000 1.10000"
1,-15.9986,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51094 2.81797 0.99130, 5.70669 1.36981 3.00000, 4.00000 0.00000 1.10000"
1,-25.5805,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52538 2.83077 1.06103, 6.39351 1.92188 3.00000, 4.64216 0.51563 0.00000, 4.00000 0.00000 1.10000"
1,-42.7025,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 7.52489 2.66084 1.05866, 6.39223 0.33601 3.00000, 5.11427 -2.28699 0.80975, 4.64182 -1.31732 0.00000, 4.00000 0.00000 1.10000"
1,-16.0218,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51209 2.81808 0.99684, 5.70968 1.37181 3.00000, 4.00000 0.00000 1.10000"
1,-15.9969,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51084 2.81774 0.99080, 5.70642 1.36953 3.00000, 4.00000 0.00000 1.10000"
1,-25.5727,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52480 2.82999 1.05823, 6.39200 1.92046 3.00000, 4.64176 0.51525 0.00000, 4.00000 0.00000 1.10000"
1,-15.9949,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51095 2.82005 0.99136, 5.70672 1.37085 3.00000, 4.00000 0.00000 1.10000"
1,-25.5720,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52471 2.82969 1.05780, 6.39177 1.92013 3.00000, 4.64170 0.51516 0.00000, 4.00000 0.00000 1.10000"
1,-15.9898,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51060 2.81903 0.98966, 5.70581 1.36976 3.00000, 4.00000 0.00000 1.10000"
